"Country_Code";"CFR";"UVI";"Event_Code";"Event_Start_Date";"Event_End_Date";"Registration_Nbr";"Ext_Marking";"Vessel_Name";"Port_Code";"Port_Name";"IRCS";"IRCS_Code";"License_Ind";"Vms_Code";"ERS_Code";"ERS_Exempt_Code";"AIS_Code";"MMSI";"Vessel_Type";"Gear_Main_Code";"Gear_1_Code";"Gear_2_Code";"Gear_3_Code";"Gear_4_Code";"Gear_5_Code";"Loa";"Lbp";"Ton_Gt";"Ton_Oth";"Ton_Gts";"Power_Main";"Power_Aux";"Hull_Material";"Com_Date";"Segment";"Exp_Country";"Exp_Type";"Public_Aid_Code";"Construction_Year"
"DEU";"DEU301850204";NA;"MOD";20100601;20101231;"SO3";"SO3";"MANUELA HAUSWALD";"0204";"";"DKWC";"Y";"Y";"N";"";"";"";NA;"FX";"OTB";"PTM";"";"";"";"";"14.97";"13.95";"34.00";"31.00";"0.00";"221.00";"0.00";1;"1986-05-04";"MFL";"";"";"";"1986-01-01"
"DEU";"DEU301850204";NA;"MOD";20110101;20120705;"SO3";"SO3";"MANUELA HAUSWALD";"0204";"";"DKWC";"Y";"Y";"N";"";"";"";NA;"FX";"OTB";"PTM";"";"";"";"";"14.97";"13.95";"34.00";"31.00";"0.00";"221.00";"0.00";1;"1986-05-04";"MFL";"";"";"";"1986-01-01"
"DEU";"DEU301850204";NA;"MOD";20120706;20230129;"SO3";"SO3";"MANUELA HAUSWALD";"0204";"";"DKWC";"Y";"Y";"Y";"";"";"";NA;"FX";"OTB";"PTM";"";"";"";"";"14.97";"13.95";"34.00";"31.00";"0.00";"221.00";"0.00";1;"1986-05-04";"MFL";"";"";"";"1986-01-01"
"DEU";"DEU301850204";NA;"RET";20230130;20230130;"SO3";"SO3";"MANUELA HAUSWALD";"DE64Z";"Niendorf Ostsee";"DKWC";"Y";"N";"Y";"Y";"N";"Y";NA;"TTW";"OTB";"PTM";"";"";"";"";"14.97";"13.95";"34.00";"0.00";"0.00";"221.00";"0.00";1;"1986-05-04";"MFL";"";"";"BO";"1986-01-01"
"DEU";"DEU301850204";NA;"CHA";20231215;20241218;"MAA39";"MAA39";"MANUELA HAUSWALD";"DEMAO";"Maasholm";"DKWC";"Y";"Y";"Y";"Y";"N";"Y";211259270;"TSW";"OTB";"PTB";"LLS";"GNS";"PTM";"";"14.97";"13.95";"34.00";"0.00";"0.00";"221.00";"0.00";1;"1986-05-04";"MFL";"";"";"PA";"1986-01-01"
"DEU";"DEU301850204";NA;"MOD";20241219;21001231;"MAA39";"MAA39";"MANUELA HAUSWALD";"DEMAO";"Maasholm";"DKWC";"Y";"Y";"Y";"Y";"N";"Y";211259270;"TSW";"OTB";"GNS";"PTB";"PTM";"LLS";"";"14.97";"13.95";"33.00";"0.00";"0.00";"221.00";"0.00";1;"1986-05-04";"MFL";"";"";"PA";"1986-01-01"
"DEU";"DEU301860211";NA;"CEN";19900101;19911231;"SO5";"SO5";"BETTINA";"0211";"";"DKND";"Y";"Y";"N";"";"";"";NA;"FX";"OTB";"PTB";"";"";"";"";"26.01";"0.00";"0.00";"105.82";"0.00";"221.00";"0.00";NA;"1971-02-06";"4";"";"";"";""
"DEU";"DEU301860211";NA;"MOD";19920101;19920430;"SO5";"SO5";"BETTINA";"0211";"";"DKND";"Y";"Y";"N";"";"";"";NA;"FX";"OTB";"PTB";"";"";"";"";"26.01";"0.00";"0.00";"105.82";"0.00";"221.00";"0.00";NA;"1971-02-06";"G20";"";"";"";""
"DEU";"DEU301860211";NA;"RET";19920501;19920501;"SO5";"SO5";"BETTINA";"0211";"";"DKND";"Y";"N";"N";"";"";"";NA;"FX";"OTB";"PTB";"";"";"";"";"26.01";"0.00";"0.00";"105.82";"0.00";"221.00";"0.00";NA;"1971-02-06";"G20";"";"";"PA";""
"DEU";"DEU301880204";NA;"CEN";19900101;19911231;"SO7";"SO7";"CHARLOTTE";"0204";"";"DKDX";"Y";"Y";"N";"";"";"";NA;"TTW";"OTB";"NO";"";"";"";"";"18.17";"0.00";"47.00";"38.67";"0.00";"162.00";"0.00";1;"1951-01-01";"4";"";"";"";"1950-01-01"
"DEU";"DEU301880204";NA;"MOD";19920101;19961231;"SO7";"SO7";"CHARLOTTE";"0204";"";"DKDX";"Y";"Y";"N";"";"";"";NA;"TTW";"OTB";"NO";"";"";"";"";"18.17";"0.00";"47.00";"38.67";"0.00";"162.00";"0.00";1;"1951-01-01";"G16";"";"";"";"1950-01-01"
"DEU";"DEU301880204";NA;"MOD";19970101;20010502;"SO7";"SO7";"CHARLOTTE";"0204";"";"DKDX";"Y";"Y";"N";"";"";"";NA;"TTW";"OTB";"NO";"";"";"";"";"18.17";"0.00";"47.00";"38.67";"0.00";"162.00";"0.00";1;"1951-01-01";"4C3";"";"";"";"1950-01-01"
"DEU";"DEU301880204";NA;"MOD";20010503;20021218;"SO7";"SO7";"CHARLOTTE";"0204";"";"DKDX";"Y";"Y";"N";"";"";"";NA;"TTW";"OTB";"PTB";"";"";"";"";"18.17";"16.66";"47.00";"38.67";"0.00";"162.00";"0.00";1;"1951-01-01";"4C3";"";"";"";"1950-01-01"
"DEU";"DEU301880204";NA;"MOD";20021219;20021231;"SO7";"SO7";"CHARLOTTE";"0204";"";"DKDX";"Y";"Y";"N";"";"";"";NA;"TTW";"OTB";"PTB";"";"";"";"";"18.17";"16.66";"47.00";"38.67";"0.00";"162.00";"0.00";1;"1951-01-01";"4C3";"";"";"";"1950-01-01"
"DEU";"DEU301880204";NA;"MOD";20030101;20031229;"SO7";"SO7";"CHARLOTTE";"0204";"";"DKDX";"Y";"Y";"N";"";"";"";NA;"TTW";"OTB";"PTB";"";"";"";"";"18.17";"16.66";"47.00";"38.67";"0.00";"162.00";"0.00";1;"1951-01-01";"MFL";"";"";"";"1950-01-01"
"DEU";"DEU301880204";NA;"MOD";20031230;20041219;"SO7";"SO7";"CHARLOTTE";"0204";"";"DKDX";"Y";"Y";"N";"";"";"";NA;"TTW";"OTB";"PTB";"";"";"";"";"17.97";"16.66";"38.00";"38.67";"0.00";"221.00";"0.00";1;"1951-01-01";"MFL";"";"";"";"1950-01-01"
"DEU";"DEU301880204";NA;"MOD";20041220;20091031;"SO7";"SO7";"CHARLOTTE";"0204";"";"DKDX";"Y";"Y";"Y";"";"";"";NA;"TTW";"OTB";"PTB";"";"";"";"";"17.97";"16.66";"38.00";"38.67";"0.00";"221.00";"0.00";1;"1951-01-01";"MFL";"";"";"";"1950-01-01"
"DEU";"DEU301880204";NA;"MOD";20091101;20101231;"SO7";"SO7";"CHARLOTTE";"0204";"";"DKDX";"Y";"Y";"Y";"";"";"";NA;"TTW";"OTB";"PTB";"";"";"";"";"17.97";"16.66";"38.00";"38.67";"0.00";"221.00";"0.00";1;"1951-01-01";"MFL";"";"";"";"1950-01-01"
"DEU";"DEU301880204";NA;"MOD";20110101;20171012;"SO7";"SO7";"CHARLOTTE";"0204";"";"DKDX";"Y";"Y";"Y";"";"";"";NA;"TTW";"OTB";"PTB";"";"";"";"";"17.97";"16.66";"38.00";"38.67";"0.00";"221.00";"0.00";1;"1951-01-01";"MFL";"";"";"";"1950-01-01"
"DEU";"DEU301880204";NA;"RET";20171013;20171013;"SO7";"SO7";"CHARLOTTE";"0204";"";"DKDX";"Y";"N";"Y";"Y";"";"Y";NA;"TTW";"OTB";"PTB";"";"";"";"";"17.97";"16.66";"38.00";"0.00";"0.00";"221.00";"0.00";1;"1951-01-01";"MFL";"";"";"AC";"1950-01-01"
"DEU";"DEU301890203";NA;"CEN";19900101;19911231;"TRA2";"TRA2";"FREDI";"0203";"";"DNRS";"Y";"Y";"N";"";"";"";NA;"FX";"GNS";"NO";"";"";"";"";"9.23";"0.00";"5.00";"6.41";"0.00";"50.00";"0.00";3;"1978-12-01";"4";"";"";"";"1978-01-01"
"DEU";"DEU301890203";NA;"MOD";19920101;19960109;"TRA2";"TRA2";"FREDI";"0203";"";"DNRS";"Y";"Y";"N";"";"";"";NA;"FX";"GNS";"NO";"";"";"";"";"9.23";"0.00";"5.00";"6.41";"0.00";"50.00";"0.00";3;"1978-12-01";"C19";"";"";"";"1978-01-01"
"DEU";"DEU301890203";NA;"MOD";19960110;19961231;"TRA2";"TRA2";"FREDI";"0203";"";"DNRS";"Y";"Y";"N";"";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"9.23";"0.00";"5.00";"6.41";"0.00";"50.00";"0.00";3;"1978-12-01";"G16";"";"";"";"1978-01-01"
"DEU";"DEU301890203";NA;"MOD";19970101;20021202;"TRA2";"TRA2";"FREDI";"0203";"";"DNRS";"Y";"Y";"N";"";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"9.23";"0.00";"5.00";"6.41";"0.00";"50.00";"0.00";3;"1978-12-01";"4C1";"";"";"";"1978-01-01"
"DEU";"DEU301890203";NA;"MOD";20021203;20021231;"TRA2";"TRA2";"FREDI";"0203";"";"DNRS";"Y";"Y";"N";"";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"9.23";"0.00";"5.00";"6.41";"0.00";"50.00";"0.00";3;"1978-12-01";"4C1";"";"";"";"1978-01-01"
"DEU";"DEU301890203";NA;"MOD";20030101;20040224;"TRA2";"TRA2";"FREDI";"0203";"";"DNRS";"Y";"Y";"N";"";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"9.23";"0.00";"5.00";"6.41";"0.00";"50.00";"0.00";3;"1978-12-01";"MFL";"";"";"";"1978-01-01"
"DEU";"DEU301890203";NA;"MOD";20040225;20040628;"TRA2";"TRA2";"FREDI";"0203";"";"DNRS";"Y";"Y";"N";"";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"9.23";"0.00";"5.00";"6.41";"0.00";"50.00";"0.00";3;"1978-12-01";"MFL";"";"";"";"1978-01-01"
"DEU";"DEU301890203";NA;"MOD";20040629;20050308;"TRA2";"TRA2";"FREDI";"0203";"";"DNRS";"Y";"Y";"N";"";"";"";NA;"FX";"GNS";"FPO";"";"";"";"";"9.23";"8.87";"5.00";"6.41";"0.00";"50.00";"0.00";3;"1978-12-01";"MFL";"";"";"";"1978-01-01"
"DEU";"DEU301890203";NA;"MOD";20050309;20060209;"TRA2";"TRA2";"FREDI";"0203";"";"DNRS";"Y";"Y";"N";"";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"9.23";"8.87";"5.00";"6.41";"0.00";"50.00";"0.00";3;"1978-12-01";"MFL";"";"";"";"1978-01-01"
"DEU";"DEU301890203";NA;"MOD";20060210;20060517;"TRA2";"TRA2";"FREDI";"0203";"";"DNRS";"Y";"Y";"N";"";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"9.23";"8.87";"5.00";"0.00";"0.00";"50.00";"0.00";3;"1978-12-01";"MFL";"";"";"PA";"1978-01-01"
"DEU";"DEU301890203";NA;"MOD";20060518;20061230;"TRA2";"TRA2";"FREDI";"0203";"";"DNRS";"Y";"Y";"N";"";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"9.23";"8.87";"5.00";"0.00";"0.00";"50.00";"0.00";3;"1978-12-01";"MFL";"";"";"PA";"1978-01-01"
"DEU";"DEU301890203";NA;"MOD";20061231;20080116;"TRA2";"TRA2";"FREDI";"0203";"";"DNRS";"Y";"Y";"N";"";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"9.23";"8.87";"5.00";"0.00";"0.00";"50.00";"0.00";3;"1978-12-01";"MFL";"";"";"PA";"1978-01-01"
"DEU";"DEU301890203";NA;"MOD";20080117;20090106;"TRA2";"TRA2";"FREDI";"0203";"";"DNRS";"Y";"Y";"N";"";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"9.23";"8.87";"5.00";"0.00";"0.00";"50.00";"0.00";3;"1978-12-01";"MFL";"";"";"";"1978-01-01"
"DEU";"DEU301890203";NA;"MOD";20090107;20091031;"TRA2";"TRA2";"FREDI";"0203";"";"DNRS";"Y";"Y";"N";"";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"9.23";"8.87";"5.00";"0.00";"0.00";"50.00";"0.00";3;"1978-12-01";"MFL";"";"";"PA";"1978-01-01"
"DEU";"DEU301890203";NA;"MOD";20091101;20101231;"TRA2";"TRA2";"FREDI";"0203";"";"DNRS";"Y";"Y";"N";"";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"9.23";"8.87";"5.00";"0.00";"0.00";"50.00";"0.00";3;"1978-12-01";"MFL";"";"";"";"1978-01-01"
"DEU";"DEU301890203";NA;"MOD";20110101;20160524;"TRA2";"TRA2";"FREDI";"0203";"";"DNRS";"Y";"Y";"N";"";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"9.23";"8.87";"5.00";"0.00";"0.00";"50.00";"0.00";3;"1978-12-01";"MFL";"";"";"";"1978-01-01"
"DEU";"DEU301890203";NA;"MOD";20160525;21001231;"TRA2";"TRA2";"FREDI";"0203";"";"DNRS";"Y";"Y";"N";"";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"9.23";"8.87";"5.00";"0.00";"0.00";"47.00";"0.00";3;"1978-12-01";"MFL";"";"";"PA";"1978-01-01"
"DEU";"DEU301900203";NA;"CHA";19911231;19911231;"TRA2A";"TRA2A";"---";"0203";"";"";"N";"Y";"N";"";"";"";NA;"FX";"GNS";"NO";"";"";"";"";"5.50";"0.00";"1.00";"2.14";"0.00";"4.00";"0.00";1;"1981-07-10";"4";"";"";"";"1981-01-01"
"DEU";"DEU301900203";NA;"MOD";19920101;19960109;"TRA2A";"TRA2A";"---";"0203";"";"";"N";"Y";"N";"";"";"";NA;"FX";"GNS";"NO";"";"";"";"";"5.50";"0.00";"1.00";"2.14";"0.00";"4.00";"0.00";1;"1981-07-10";"C19";"";"";"";"1981-01-01"
"DEU";"DEU301900203";NA;"MOD";19960110;19961231;"TRA2A";"TRA2A";"---";"0203";"";"";"N";"Y";"N";"";"";"";NA;"FX";"GNS";"GNS";"";"";"";"";"5.50";"0.00";"1.00";"2.14";"0.00";"4.00";"0.00";1;"1981-07-10";"C19";"";"";"";"1981-01-01"
"DEU";"DEU301900203";NA;"MOD";19970101;20021202;"TRA2A";"TRA2A";"---";"0203";"";"";"N";"Y";"N";"";"";"";NA;"FX";"GNS";"GNS";"";"";"";"";"5.50";"0.00";"1.00";"2.14";"0.00";"4.00";"0.00";1;"1981-07-10";"4C1";"";"";"";"1981-01-01"
"DEU";"DEU301900203";NA;"MOD";20021203;20021231;"TRA2A";"TRA2A";"---";"0203";"";"";"N";"Y";"N";"";"";"";NA;"FX";"GNS";"GNS";"";"";"";"";"5.50";"0.00";"1.00";"2.14";"0.00";"4.00";"0.00";1;"1981-07-10";"4C1";"";"";"";"1981-01-01"
"DEU";"DEU301900203";NA;"MOD";20030101;20040830;"TRA2A";"TRA2A";"---";"0203";"";"";"N";"Y";"N";"";"";"";NA;"FX";"GNS";"GNS";"";"";"";"";"5.50";"0.00";"1.00";"2.14";"0.00";"4.00";"0.00";1;"1981-07-10";"MFL";"";"";"";"1981-01-01"
"DEU";"DEU301900203";NA;"RET";20040831;20040831;"TRA2A";"TRA2A";"---";"0203";"";"";"N";"N";"N";"";"";"";NA;"FX";"GNS";"GNS";"";"";"";"";"5.50";"0.00";"1.00";"2.14";"0.00";"4.00";"0.00";1;"1981-07-10";"MFL";"";"";"PA";"1981-01-01"
"DEU";"DEU301910203";NA;"CHA";19911231;19911231;"TRA3";"TRA3";"CHRISTINE";"0203";"";"";"N";"Y";"N";"";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"7.40";"0.00";"0.00";"3.87";"0.00";"21.00";"0.00";NA;"1984-06-18";"4";"";"";"";""
"DEU";"DEU301910203";NA;"MOD";19920101;19960109;"TRA3";"TRA3";"CHRISTINE";"0203";"";"";"N";"Y";"N";"";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"7.40";"0.00";"0.00";"3.87";"0.00";"21.00";"0.00";NA;"1984-06-18";"C19";"";"";"";""
"DEU";"DEU301910203";NA;"RET";19960110;19960110;"TRA3";"TRA3";"CHRISTINE";"0203";"";"";"N";"N";"N";"";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"7.40";"0.00";"0.00";"3.87";"0.00";"21.00";"0.00";NA;"1984-06-18";"C19";"";"";"PA";""
"DEU";"DEU301920203";NA;"CHA";19911231;19911231;"TRA4";"TRA4";"ELFI";"0203";"";"";"N";"Y";"N";"";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"6.00";"0.00";"0.00";"2.54";"0.00";"7.00";"0.00";NA;"1991-12-31";"4";"";"";"";""
"DEU";"DEU301920203";NA;"MOD";19920101;19920131;"TRA4";"TRA4";"ELFI";"0203";"";"";"N";"Y";"N";"";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"6.00";"0.00";"0.00";"2.54";"0.00";"7.00";"0.00";NA;"1991-12-31";"C19";"";"";"";""
"DEU";"DEU301920203";NA;"RET";19920201;19920201;"TRA4";"TRA4";"ELFI";"0203";"";"";"N";"N";"N";"";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"6.00";"0.00";"0.00";"2.54";"0.00";"7.00";"0.00";NA;"1991-12-31";"C19";"";"";"PA";""
"DEU";"DEU301930203";NA;"CEN";19900101;19911231;"TRA5";"TRA5";"STEPENITZ";"0203";"";"";"N";"Y";"N";"";"";"";NA;"FX";"GNS";"NO";"";"";"";"";"9.15";"0.00";"5.00";"5.63";"0.00";"35.00";"0.00";3;"1978-02-01";"4";"";"";"";"1977-01-01"
"DEU";"DEU301930203";NA;"MOD";19920101;19961231;"TRA5";"TRA5";"STEPENITZ";"0203";"";"";"N";"Y";"N";"";"";"";NA;"FX";"GNS";"NO";"";"";"";"";"9.15";"0.00";"5.00";"5.63";"0.00";"35.00";"0.00";3;"1978-02-01";"C19";"";"";"";"1977-01-01"
"DEU";"DEU301930203";NA;"MOD";19970101;19990111;"TRA5";"TRA5";"STEPENITZ";"0203";"";"";"N";"Y";"N";"";"";"";NA;"FX";"GNS";"NO";"";"";"";"";"9.15";"0.00";"5.00";"5.63";"0.00";"35.00";"0.00";3;"1978-02-01";"4C1";"";"";"";"1977-01-01"
"DEU";"DEU301930203";NA;"MOD";19990112;20021231;"TRA5";"TRA5";"STEPENITZ";"0203";"";"";"N";"Y";"N";"";"";"";NA;"FX";"GNS";"FPO";"";"";"";"";"9.15";"0.00";"5.00";"5.63";"0.00";"45.00";"0.00";3;"1978-02-01";"4C1";"";"";"";"1977-01-01"
"DEU";"DEU301930203";NA;"MOD";20030101;20091031;"TRA5";"TRA5";"STEPENITZ";"0203";"";"";"N";"Y";"N";"";"";"";NA;"FX";"GNS";"FPO";"";"";"";"";"9.15";"0.00";"5.00";"5.63";"0.00";"45.00";"0.00";3;"1978-02-01";"MFL";"";"";"";"1977-01-01"
"DEU";"DEU301930203";NA;"MOD";20091101;20101231;"TRA5";"TRA5";"STEPENITZ";"0203";"";"";"N";"Y";"N";"";"";"";NA;"FX";"GNS";"FPO";"";"";"";"";"9.15";"0.00";"5.00";"5.63";"0.00";"45.00";"0.00";3;"1978-02-01";"MFL";"";"";"";"1977-01-01"
"DEU";"DEU301930203";NA;"MOD";20110101;20171005;"TRA5";"TRA5";"STEPENITZ";"0203";"";"";"N";"Y";"N";"";"";"";NA;"FX";"GNS";"FPO";"";"";"";"";"9.15";"0.00";"5.00";"5.63";"0.00";"45.00";"0.00";3;"1978-02-01";"MFL";"";"";"";"1977-01-01"
"DEU";"DEU301930203";NA;"MOD";20171006;21001231;"TRA5";"TRA5";"STEPENITZ";"0203";"";"";"N";"Y";"N";"";"";"";NA;"FX";"GNS";"FPO";"";"";"";"";"9.15";"0.00";"5.00";"0.00";"0.00";"45.00";"0.00";3;"1978-02-01";"MFL";"";"";"";"1977-01-01"
"DEU";"DEU301960203";NA;"CEN";19900101;19911231;"TRA9";"TRA9";"CHRISTOPH";"0203";"";"DNRX";"Y";"Y";"N";"";"";"";NA;"FX";"GNS";"NK";"";"";"";"";"10.98";"0.00";"11.00";"11.00";"0.00";"96.00";"0.00";3;"1982-12-01";"4";"";"";"";"1982-01-01"
"DEU";"DEU301960203";NA;"MOD";19920101;19961208;"TRA9";"TRA9";"CHRISTOPH";"0203";"";"DNRX";"Y";"Y";"N";"";"";"";NA;"FX";"GNS";"NK";"";"";"";"";"10.98";"0.00";"11.00";"11.00";"0.00";"96.00";"0.00";3;"1982-12-01";"C19";"";"";"";"1982-01-01"
"DEU";"DEU301960203";NA;"MOD";19961209;19961231;"TRA9";"TRA9";"CHRISTOPH";"0203";"";"DNRX";"Y";"Y";"N";"";"";"";NA;"FX";"GNS";"NK";"";"";"";"";"10.98";"0.00";"11.00";"11.00";"0.00";"96.00";"0.00";3;"1982-12-01";"C19";"";"";"";"1982-01-01"
"DEU";"DEU301960203";NA;"MOD";19970101;19970303;"TRA9";"TRA9";"CHRISTOPH";"0203";"";"DNRX";"Y";"Y";"N";"";"";"";NA;"FX";"GNS";"NK";"";"";"";"";"10.98";"0.00";"11.00";"11.00";"0.00";"96.00";"0.00";3;"1982-12-01";"4C1";"";"";"";"1982-01-01"
"DEU";"DEU301960203";NA;"MOD";19970304;19970304;"TRA9";"TRA9";"CHRISTOPH";"0203";"";"DNRX";"Y";"Y";"N";"";"";"";NA;"FX";"GNS";"NK";"";"";"";"";"10.98";"0.00";"11.00";"11.00";"0.00";"96.00";"0.00";3;"1982-12-01";"4C1";"";"";"";"1982-01-01"
"DEU";"DEU301960203";NA;"MOD";19970305;19991013;"TRA9";"TRA9";"CHRISTOPH";"0203";"";"DNQX";"Y";"Y";"N";"";"";"";NA;"FX";"GNS";"NK";"";"";"";"";"10.98";"0.00";"11.00";"11.00";"0.00";"96.00";"0.00";3;"1982-12-01";"4C1";"";"";"";"1982-01-01"
"DEU";"DEU301960203";NA;"MOD";19991014;20000404;"TRA9";"TRA9";"CHRISTOPH";"0203";"";"DNQX";"Y";"Y";"N";"";"";"";NA;"FX";"GNS";"OTB";"";"";"";"";"10.98";"0.00";"11.00";"11.00";"0.00";"96.00";"0.00";3;"1982-12-01";"4C1";"";"";"";"1982-01-01"
"DEU";"DEU301960203";NA;"MOD";20000405;20010819;"TRA9";"TRA9";"CHRISTOPH";"0203";"";"DNQX";"Y";"Y";"N";"";"";"";NA;"FX";"GNS";"OTB";"";"";"";"";"10.98";"0.00";"11.00";"11.00";"0.00";"96.00";"0.00";3;"1982-12-01";"4C1";"";"";"";"1982-01-01"
"DEU";"DEU301960203";NA;"MOD";20010820;20021231;"TRA9";"TRA9";"CHRISTOPH";"0203";"";"DNQX";"Y";"Y";"N";"";"";"";NA;"FX";"GNS";"NK";"";"";"";"";"10.98";"10.08";"11.00";"11.00";"0.00";"124.00";"0.00";3;"1982-12-01";"4C1";"";"";"";"1982-01-01"
"DEU";"DEU301960203";NA;"MOD";20030101;20091031;"TRA9";"TRA9";"CHRISTOPH";"0203";"";"DNQX";"Y";"Y";"N";"";"";"";NA;"FX";"GNS";"NK";"";"";"";"";"10.98";"10.08";"11.00";"11.00";"0.00";"124.00";"0.00";3;"1982-12-01";"MFL";"";"";"";"1982-01-01"
"DEU";"DEU301960203";NA;"MOD";20091101;20101231;"TRA9";"TRA9";"CHRISTOPH";"0203";"";"DNQX";"Y";"Y";"N";"";"";"";NA;"FX";"GNS";"NK";"";"";"";"";"10.98";"10.08";"11.00";"11.00";"0.00";"124.00";"0.00";3;"1982-12-01";"MFL";"";"";"";"1982-01-01"
"DEU";"DEU301960203";NA;"MOD";20110101;21001231;"TRA9";"TRA9";"CHRISTOPH";"0203";"";"DNQX";"Y";"Y";"N";"";"";"";NA;"FX";"GNS";"NK";"";"";"";"";"10.98";"10.08";"11.00";"11.00";"0.00";"124.00";"0.00";3;"1982-12-01";"MFL";"";"";"";"1982-01-01"
"DEU";"DEU301970203";NA;"CEN";19900101;19910228;"TRA10";"TRA10";"ZANDER";"0203";"";"";"N";"Y";"N";"";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"7.83";"0.00";"2.00";"4.00";"0.00";"22.00";"0.00";3;"1981-11-20";"4";"";"";"";"1981-01-01"
"DEU";"DEU301970203";NA;"MOD";19910301;19911231;"TRA10";"TRA10";"ZANDER";"0203";"";"";"N";"Y";"N";"";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"7.83";"0.00";"2.00";"4.00";"0.00";"22.00";"0.00";3;"1981-11-20";"4";"";"";"";"1981-01-01"
"DEU";"DEU301970203";NA;"MOD";19920101;19961231;"TRA10";"TRA10";"ZANDER";"0203";"";"";"N";"Y";"N";"";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"7.83";"0.00";"2.00";"4.00";"0.00";"22.00";"0.00";3;"1981-11-20";"C19";"";"";"";"1981-01-01"
"DEU";"DEU301970203";NA;"MOD";19970101;20001231;"TRA10";"TRA10";"ZANDER";"0203";"";"";"N";"Y";"N";"";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"7.83";"0.00";"2.00";"4.00";"0.00";"22.00";"0.00";3;"1981-11-20";"4C1";"";"";"";"1981-01-01"
"DEU";"DEU301970203";NA;"MOD";20010101;20011104;"TRA10";"TRA10";"ZANDER";"0203";"";"";"N";"Y";"N";"";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"7.83";"0.00";"2.00";"4.00";"0.00";"22.00";"0.00";3;"1981-11-20";"4C1";"";"";"";"1981-01-01"
"DEU";"DEU301970203";NA;"MOD";20011105;20021231;"TRA10";"TRA10";"ZANDER";"0203";"";"";"N";"Y";"N";"";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"7.83";"0.00";"2.00";"4.00";"0.00";"22.00";"0.00";3;"1981-11-20";"4C1";"";"";"";"1981-01-01"
"DEU";"DEU301970203";NA;"MOD";20030101;20031222;"TRA10";"TRA10";"ZANDER";"0203";"";"";"N";"Y";"N";"";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"7.83";"0.00";"2.00";"4.00";"0.00";"22.00";"0.00";3;"1981-11-20";"MFL";"";"";"";"1981-01-01"
"DEU";"DEU301970203";NA;"MOD";20031223;20040830;"TRA10";"TRA10";"ZANDER";"0203";"";"";"N";"Y";"N";"";"";"";NA;"FX";"GNS";"FPO";"";"";"";"";"7.83";"0.00";"2.00";"4.00";"0.00";"32.00";"0.00";3;"1981-11-20";"MFL";"";"";"";"1981-01-01"
"DEU";"DEU301970203";NA;"MOD";20040831;20050620;"TRA10";"TRA10";"ZANDER";"0203";"";"";"N";"Y";"N";"";"";"";NA;"FX";"GNS";"FPO";"";"";"";"";"7.83";"0.00";"2.00";"4.00";"0.00";"36.00";"0.00";3;"1981-11-20";"MFL";"";"";"";"1981-01-01"
"DEU";"DEU301970203";NA;"MOD";20050621;20050731;"TRA10";"TRA10";"ZANDER";"0203";"";"";"N";"Y";"N";"";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"7.83";"0.00";"2.00";"4.00";"0.00";"36.00";"0.00";3;"1981-11-20";"MFL";"";"";"";"1981-01-01"
"DEU";"DEU301970203";NA;"MOD";20050801;20150414;"TRA10";"TRA10";"ZANDER";"0203";"";"";"N";"Y";"N";"";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"7.83";"0.00";"2.00";"0.00";"0.00";"36.00";"0.00";3;"1981-11-20";"MFL";"";"";"PA";"1981-01-01"
"DEU";"DEU301970203";NA;"RET";20150415;20150415;"TRA10";"TRA10";"ZANDER";"0203";"";"";"N";"N";"N";"";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"7.83";"0.00";"2.00";"0.00";"0.00";"36.00";"0.00";3;"1981-11-20";"MFL";"";"";"PA";"1981-01-01"
